well_74 447286.770 2714164.870 2.980 2
well_74 447286.770 2714164.870 2.580 4
well_74 447286.770 2714164.870 1.480 6
well_74 447286.770 2714164.870 -0.320 10
well_74 447286.770 2714164.870 -1.320 13
well_74 447286.770 2714164.870 -3.120 13
well_74 447286.770 2714164.870 -4.120 10
well_74 447286.770 2714164.870 -5.120 10
well_74 447286.770 2714164.870 -6.120 10
well_74 447286.770 2714164.870 -7.120 27
well_74 447286.770 2714164.870 -8.120 27
well_74 447286.770 2714164.870 -9.120 27
well_74 447286.770 2714164.870 -10.120 27
well_74 447286.770 2714164.870 -11.120 27
well_74 447286.770 2714164.870 -12.120 27
well_74 447286.770 2714164.870 -13.120 27
well_74 447286.770 2714164.870 -14.120 27
well_74 447286.770 2714164.870 -15.120 27
well_74 447286.770 2714164.870 -16.120 27
well_74 447286.770 2714164.870 -18.020 27
well_74 447286.770 2714164.870 -19.720 37
well_74 447286.770 2714164.870 -20.720 38
well_74 447286.770 2714164.870 -21.720 38
well_74 447286.770 2714164.870 -22.720 38
well_74 447286.770 2714164.870 -23.720 38
well_74 447286.770 2714164.870 -24.720 38
well_74 447286.770 2714164.870 -25.720 38
well_74 447286.770 2714164.870 -27.520 38
well_75 447298.750 2714164.240 9.850 2
well_75 447298.750 2714164.240 8.850 2
well_75 447298.750 2714164.240 7.850 2
well_75 447298.750 2714164.240 6.850 2
well_75 447298.750 2714164.240 5.850 2
well_75 447298.750 2714164.240 4.850 2
well_75 447298.750 2714164.240 2.870 2
well_75 447298.750 2714164.240 2.170 4
well_75 447298.750 2714164.240 1.170 6
well_75 447298.750 2714164.240 0.170 10
well_75 447298.750 2714164.240 -1.430 10
well_75 447298.750 2714164.240 -2.330 13
well_75 447298.750 2714164.240 -2.880 9
well_75 447298.750 2714164.240 -3.880 10
well_75 447298.750 2714164.240 -5.830 10
well_75 447298.750 2714164.240 -6.830 27
well_75 447298.750 2714164.240 -7.830 27
well_75 447298.750 2714164.240 -8.830 27
well_75 447298.750 2714164.240 -9.830 27
well_75 447298.750 2714164.240 -10.830 27
well_75 447298.750 2714164.240 -11.830 27
well_75 447298.750 2714164.240 -12.830 27
well_75 447298.750 2714164.240 -13.830 27
well_75 447298.750 2714164.240 -14.830 27
well_75 447298.750 2714164.240 -16.730 27
well_75 447298.750 2714164.240 -17.730 37
well_75 447298.750 2714164.240 -18.730 37
well_75 447298.750 2714164.240 -20.230 37
well_75 447298.750 2714164.240 -21.230 38
well_75 447298.750 2714164.240 -22.230 38
well_75 447298.750 2714164.240 -23.230 38
well_75 447298.750 2714164.240 -24.230 38
well_75 447298.750 2714164.240 -25.230 38
well_75 447298.750 2714164.240 -26.230 38
well_75 447298.750 2714164.240 -27.230 38
well_75 447298.750 2714164.240 -28.330 38
well_76 447310.730 2714163.610 9.850 2
well_76 447310.730 2714163.610 8.850 2
well_76 447310.730 2714163.610 7.850 2
well_76 447310.730 2714163.610 6.850 2
well_76 447310.730 2714163.610 5.850 2
well_76 447310.730 2714163.610 4.850 2
well_76 447310.730 2714163.610 3.850 2
well_76 447310.730 2714163.610 2.480 2
well_76 447310.730 2714163.610 2.080 4
well_76 447310.730 2714163.610 1.480 6
well_76 447310.730 2714163.610 0.480 10
well_76 447310.730 2714163.610 -1.520 10
well_76 447310.730 2714163.610 -2.720 13
well_76 447310.730 2714163.610 -3.720 10
well_76 447310.730 2714163.610 -4.720 10
well_76 447310.730 2714163.610 -6.420 10
well_76 447310.730 2714163.610 -7.420 27
well_76 447310.730 2714163.610 -8.420 27
well_76 447310.730 2714163.610 -9.420 27
well_76 447310.730 2714163.610 -10.420 27
well_76 447310.730 2714163.610 -11.420 27
well_76 447310.730 2714163.610 -12.420 27
well_76 447310.730 2714163.610 -13.420 27
well_76 447310.730 2714163.610 -14.420 27
well_76 447310.730 2714163.610 -15.420 27
well_76 447310.730 2714163.610 -16.420 27
well_76 447310.730 2714163.610 -17.420 27
well_76 447310.730 2714163.610 -18.420 27
well_76 447310.730 2714163.610 -19.420 27
well_76 447310.730 2714163.610 -21.220 27
well_76 447310.730 2714163.610 -22.220 37
well_76 447310.730 2714163.610 -23.220 37
well_76 447310.730 2714163.610 -25.020 37
well_76 447310.730 2714163.610 -26.020 38
well_76 447310.730 2714163.610 -27.020 38
well_76 447310.730 2714163.610 -28.020 38
well_76 447310.730 2714163.610 -29.020 38
well_76 447310.730 2714163.610 -30.020 38
well_76 447310.730 2714163.610 -31.220 38
well_77 447322.720 2714162.990 9.850 2
well_77 447322.720 2714162.990 8.850 2
well_77 447322.720 2714162.990 7.850 2
well_77 447322.720 2714162.990 6.850 2
well_77 447322.720 2714162.990 5.850 2
well_77 447322.720 2714162.990 4.660 2
well_77 447322.720 2714162.990 4.260 4
well_77 447322.720 2714162.990 2.960 13
well_77 447322.720 2714162.990 1.960 6
well_77 447322.720 2714162.990 0.260 6
well_77 447322.720 2714162.990 -0.740 10
well_77 447322.720 2714162.990 -1.840 10
well_77 447322.720 2714162.990 -2.540 13
well_77 447322.720 2714162.990 -3.540 10
well_77 447322.720 2714162.990 -4.540 10
well_77 447322.720 2714162.990 -6.140 10
well_77 447322.720 2714162.990 -7.140 27
well_77 447322.720 2714162.990 -8.140 27
well_77 447322.720 2714162.990 -9.140 27
well_77 447322.720 2714162.990 -10.140 27
well_77 447322.720 2714162.990 -11.140 27
well_77 447322.720 2714162.990 -12.140 27
well_77 447322.720 2714162.990 -13.140 27
well_77 447322.720 2714162.990 -14.140 27
well_77 447322.720 2714162.990 -15.140 27
well_77 447322.720 2714162.990 -16.140 27
well_77 447322.720 2714162.990 -17.140 27
well_77 447322.720 2714162.990 -18.140 27
well_77 447322.720 2714162.990 -19.140 27
well_77 447322.720 2714162.990 -21.040 27
well_77 447322.720 2714162.990 -22.040 37
well_77 447322.720 2714162.990 -23.040 37
well_77 447322.720 2714162.990 -24.040 37
well_77 447322.720 2714162.990 -25.040 37
well_77 447322.720 2714162.990 -26.040 37
well_77 447322.720 2714162.990 -27.040 37
well_77 447322.720 2714162.990 -28.040 37
well_77 447322.720 2714162.990 -29.040 38
well_77 447322.720 2714162.990 -30.040 38
well_77 447322.720 2714162.990 -31.040 38
well_77 447322.720 2714162.990 -32.040 38
well_77 447322.720 2714162.990 -33.040 38
well_77 447322.720 2714162.990 -34.040 38
well_77 447322.720 2714162.990 -35.140 38
well_78 447334.700 2714162.360 9.850 2
well_78 447334.700 2714162.360 8.850 2
well_78 447334.700 2714162.360 7.850 2
well_78 447334.700 2714162.360 6.850 2
well_78 447334.700 2714162.360 5.850 2
well_78 447334.700 2714162.360 4.850 2
well_78 447334.700 2714162.360 3.850 2
well_78 447334.700 2714162.360 1.890 2
well_78 447334.700 2714162.360 1.490 4
well_78 447334.700 2714162.360 -0.210 6
well_78 447334.700 2714162.360 -1.110 10
well_78 447334.700 2714162.360 -1.710 13
well_78 447334.700 2714162.360 -2.710 10
well_78 447334.700 2714162.360 -3.710 10
well_78 447334.700 2714162.360 -4.710 10
well_78 447334.700 2714162.360 -6.010 10
well_78 447334.700 2714162.360 -7.010 27
well_78 447334.700 2714162.360 -8.010 27
well_78 447334.700 2714162.360 -9.010 27
well_78 447334.700 2714162.360 -10.010 27
well_78 447334.700 2714162.360 -11.010 27
well_78 447334.700 2714162.360 -12.010 27
well_78 447334.700 2714162.360 -13.010 27
well_78 447334.700 2714162.360 -14.010 27
well_78 447334.700 2714162.360 -15.010 27
well_78 447334.700 2714162.360 -16.010 27
well_78 447334.700 2714162.360 -17.010 27
well_78 447334.700 2714162.360 -18.010 27
well_78 447334.700 2714162.360 -19.010 27
well_78 447334.700 2714162.360 -20.010 27
well_78 447334.700 2714162.360 -21.010 27
well_78 447334.700 2714162.360 -22.010 27
well_78 447334.700 2714162.360 -23.010 27
well_78 447334.700 2714162.360 -24.810 27
well_78 447334.700 2714162.360 -25.810 37
well_78 447334.700 2714162.360 -26.810 37
well_78 447334.700 2714162.360 -27.810 37
well_78 447334.700 2714162.360 -29.510 37
well_78 447334.700 2714162.360 -30.510 38
well_78 447334.700 2714162.360 -31.510 38
well_78 447334.700 2714162.360 -32.510 38
well_78 447334.700 2714162.360 -33.510 38
well_78 447334.700 2714162.360 -35.310 38
well_79 447346.680 2714161.730 9.850 2
well_79 447346.680 2714161.730 8.850 2
well_79 447346.680 2714161.730 7.850 2
well_79 447346.680 2714161.730 6.850 2
well_79 447346.680 2714161.730 5.850 2
well_79 447346.680 2714161.730 4.430 2
well_79 447346.680 2714161.730 4.030 4
well_79 447346.680 2714161.730 3.330 13
well_79 447346.680 2714161.730 1.430 6
well_79 447346.680 2714161.730 0.430 10
well_79 447346.680 2714161.730 -0.570 10
well_79 447346.680 2714161.730 -1.570 10
well_79 447346.680 2714161.730 -2.570 10
well_79 447346.680 2714161.730 -3.570 10
well_79 447346.680 2714161.730 -4.570 10
well_79 447346.680 2714161.730 -6.370 10
well_79 447346.680 2714161.730 -7.370 27
well_79 447346.680 2714161.730 -8.370 27
well_79 447346.680 2714161.730 -9.370 27
well_79 447346.680 2714161.730 -10.370 27
well_79 447346.680 2714161.730 -11.370 27
well_79 447346.680 2714161.730 -12.370 27
well_79 447346.680 2714161.730 -13.370 27
well_79 447346.680 2714161.730 -14.370 27
well_79 447346.680 2714161.730 -15.370 27
well_79 447346.680 2714161.730 -16.370 27
well_79 447346.680 2714161.730 -17.370 27
well_79 447346.680 2714161.730 -18.370 27
well_79 447346.680 2714161.730 -19.370 27
well_79 447346.680 2714161.730 -20.370 27
well_79 447346.680 2714161.730 -21.370 27
well_79 447346.680 2714161.730 -22.770 27
well_79 447346.680 2714161.730 -23.770 37
well_79 447346.680 2714161.730 -24.770 37
well_79 447346.680 2714161.730 -25.770 37
well_79 447346.680 2714161.730 -26.770 37
well_79 447346.680 2714161.730 -27.770 37
well_79 447346.680 2714161.730 -28.770 37
well_79 447346.680 2714161.730 -30.570 37
well_79 447346.680 2714161.730 -31.570 38
well_79 447346.680 2714161.730 -32.570 38
well_79 447346.680 2714161.730 -33.570 38
well_79 447346.680 2714161.730 -34.570 38
well_79 447346.680 2714161.730 -35.570 38
well_79 447346.680 2714161.730 -36.570 38
well_79 447346.680 2714161.730 -38.470 38
well_8 447139.620 2714246.380 9.850 2
well_8 447139.620 2714246.380 8.850 2
well_8 447139.620 2714246.380 7.850 2
well_8 447139.620 2714246.380 6.850 2
well_8 447139.620 2714246.380 5.850 2
well_8 447139.620 2714246.380 4.590 2
well_8 447139.620 2714246.380 2.790 13
well_8 447139.620 2714246.380 1.790 10
well_8 447139.620 2714246.380 0.490 10
well_8 447139.620 2714246.380 -0.510 27
well_8 447139.620 2714246.380 -1.510 27
well_8 447139.620 2714246.380 -2.510 27
well_8 447139.620 2714246.380 -3.510 27
well_8 447139.620 2714246.380 -4.510 27
well_8 447139.620 2714246.380 -6.210 27
well_8 447139.620 2714246.380 -7.210 37
well_8 447139.620 2714246.380 -8.210 37
well_8 447139.620 2714246.380 -10.110 37
well_8 447139.620 2714246.380 -11.810 38
well_8 447139.620 2714246.380 -12.810 40
well_8 447139.620 2714246.380 -13.810 40
well_8 447139.620 2714246.380 -15.010 40
well_80 447359.200 2714161.680 9.850 2
well_80 447359.200 2714161.680 8.850 2
well_80 447359.200 2714161.680 7.850 2
well_80 447359.200 2714161.680 6.850 2
well_80 447359.200 2714161.680 5.850 2
well_80 447359.200 2714161.680 4.320 2
well_80 447359.200 2714161.680 3.020 13
well_80 447359.200 2714161.680 2.020 6
well_80 447359.200 2714161.680 0.420 6
well_80 447359.200 2714161.680 -1.080 10
well_80 447359.200 2714161.680 -1.680 13
well_80 447359.200 2714161.680 -2.580 9
well_80 447359.200 2714161.680 -3.580 10
well_80 447359.200 2714161.680 -4.580 10
well_80 447359.200 2714161.680 -5.680 10
well_80 447359.200 2714161.680 -6.680 27
well_80 447359.200 2714161.680 -7.680 27
well_80 447359.200 2714161.680 -8.680 27
well_80 447359.200 2714161.680 -9.680 27
well_80 447359.200 2714161.680 -10.680 27
well_80 447359.200 2714161.680 -11.680 27
well_80 447359.200 2714161.680 -12.680 27
well_80 447359.200 2714161.680 -13.680 27
well_80 447359.200 2714161.680 -14.680 27
well_80 447359.200 2714161.680 -15.680 27
well_80 447359.200 2714161.680 -16.680 27
well_80 447359.200 2714161.680 -17.680 27
well_80 447359.200 2714161.680 -18.680 27
well_80 447359.200 2714161.680 -20.180 27
well_80 447359.200 2714161.680 -21.180 37
well_80 447359.200 2714161.680 -22.180 37
well_80 447359.200 2714161.680 -23.180 37
well_80 447359.200 2714161.680 -24.180 37
well_80 447359.200 2714161.680 -25.180 37
well_80 447359.200 2714161.680 -26.180 37
well_80 447359.200 2714161.680 -27.180 37
well_80 447359.200 2714161.680 -28.280 37
well_80 447359.200 2714161.680 -29.280 38
well_80 447359.200 2714161.680 -30.280 38
well_80 447359.200 2714161.680 -31.280 38
well_80 447359.200 2714161.680 -32.280 38
well_80 447359.200 2714161.680 -33.280 38
well_80 447359.200 2714161.680 -34.280 38
well_80 447359.200 2714161.680 -35.280 38
well_80 447359.200 2714161.680 -36.980 38
well_81 447364.690 2714161.390 9.850 2
well_81 447364.690 2714161.390 8.850 2
well_81 447364.690 2714161.390 7.850 2
well_81 447364.690 2714161.390 6.850 2
well_81 447364.690 2714161.390 5.850 2
well_81 447364.690 2714161.390 4.850 2
well_81 447364.690 2714161.390 3.850 2
well_81 447364.690 2714161.390 2.780 2
well_81 447364.690 2714161.390 1.080 6
well_81 447364.690 2714161.390 -0.320 10
well_81 447364.690 2714161.390 -0.820 13
well_81 447364.690 2714161.390 -2.120 9
well_81 447364.690 2714161.390 -3.120 10
well_81 447364.690 2714161.390 -4.120 10
well_81 447364.690 2714161.390 -5.120 10
well_81 447364.690 2714161.390 -6.220 10
well_81 447364.690 2714161.390 -7.220 27
well_81 447364.690 2714161.390 -8.220 27
well_81 447364.690 2714161.390 -9.220 27
well_81 447364.690 2714161.390 -10.220 27
well_81 447364.690 2714161.390 -11.220 27
well_81 447364.690 2714161.390 -12.220 27
well_81 447364.690 2714161.390 -13.220 27
well_81 447364.690 2714161.390 -14.220 27
well_81 447364.690 2714161.390 -15.220 27
well_81 447364.690 2714161.390 -16.220 27
well_81 447364.690 2714161.390 -17.220 27
well_81 447364.690 2714161.390 -18.220 27
well_81 447364.690 2714161.390 -20.020 27
well_81 447364.690 2714161.390 -21.020 37
well_81 447364.690 2714161.390 -22.020 37
well_81 447364.690 2714161.390 -23.020 37
well_81 447364.690 2714161.390 -24.020 37
well_81 447364.690 2714161.390 -25.020 37
well_81 447364.690 2714161.390 -26.020 37
well_81 447364.690 2714161.390 -27.320 37
well_81 447364.690 2714161.390 -28.320 38
well_81 447364.690 2714161.390 -29.320 38
well_81 447364.690 2714161.390 -30.320 38
well_81 447364.690 2714161.390 -31.320 38
well_81 447364.690 2714161.390 -32.320 38
well_81 447364.690 2714161.390 -33.320 38
well_81 447364.690 2714161.390 -34.320 38
well_82 447382.670 2714160.450 9.850 2
well_82 447382.670 2714160.450 8.850 2
well_82 447382.670 2714160.450 7.850 2
well_82 447382.670 2714160.450 6.850 2
well_82 447382.670 2714160.450 5.850 2
well_82 447382.670 2714160.450 3.970 2
well_82 447382.670 2714160.450 2.970 13
well_82 447382.670 2714160.450 1.870 6
well_82 447382.670 2714160.450 0.870 10
well_82 447382.670 2714160.450 -0.130 10
well_82 447382.670 2714160.450 -1.430 10
well_82 447382.670 2714160.450 -2.030 13
well_82 447382.670 2714160.450 -3.530 9
well_82 447382.670 2714160.450 -4.530 10
well_82 447382.670 2714160.450 -5.930 10
well_82 447382.670 2714160.450 -6.930 27
well_82 447382.670 2714160.450 -7.930 27
well_82 447382.670 2714160.450 -8.930 27
well_82 447382.670 2714160.450 -9.930 27
well_82 447382.670 2714160.450 -10.930 27
well_82 447382.670 2714160.450 -11.930 27
well_82 447382.670 2714160.450 -12.930 27
well_82 447382.670 2714160.450 -13.930 27
well_82 447382.670 2714160.450 -14.930 27
well_82 447382.670 2714160.450 -15.930 27
well_82 447382.670 2714160.450 -16.930 27
well_82 447382.670 2714160.450 -17.930 27
well_82 447382.670 2714160.450 -18.930 27
well_82 447382.670 2714160.450 -20.030 27
well_82 447382.670 2714160.450 -21.030 37
well_82 447382.670 2714160.450 -22.030 37
well_82 447382.670 2714160.450 -23.030 37
well_82 447382.670 2714160.450 -24.030 37
well_82 447382.670 2714160.450 -25.030 37
well_82 447382.670 2714160.450 -26.030 37
well_82 447382.670 2714160.450 -27.030 37
well_82 447382.670 2714160.450 -28.030 37
well_82 447382.670 2714160.450 -29.030 38
well_82 447382.670 2714160.450 -30.030 38
well_82 447382.670 2714160.450 -31.030 38
well_82 447382.670 2714160.450 -32.030 38
well_82 447382.670 2714160.450 -33.030 38
well_82 447382.670 2714160.450 -34.030 38
well_82 447382.670 2714160.450 -35.030 38
well_82 447382.670 2714160.450 -36.530 38
well_83 447400.640 2714159.500 9.850 2
well_83 447400.640 2714159.500 8.850 2
well_83 447400.640 2714159.500 7.850 2
well_83 447400.640 2714159.500 6.850 2
well_83 447400.640 2714159.500 5.850 2
well_83 447400.640 2714159.500 4.850 2
well_83 447400.640 2714159.500 3.130 2
well_83 447400.640 2714159.500 2.630 13
well_83 447400.640 2714159.500 1.330 6
well_83 447400.640 2714159.500 0.330 10
well_83 447400.640 2714159.500 -0.870 10
well_83 447400.640 2714159.500 -2.770 9
well_83 447400.640 2714159.500 -3.770 10
well_83 447400.640 2714159.500 -4.770 10
well_83 447400.640 2714159.500 -5.770 10
well_83 447400.640 2714159.500 -6.870 10
well_83 447400.640 2714159.500 -7.870 27
well_83 447400.640 2714159.500 -8.870 27
well_83 447400.640 2714159.500 -9.870 27
well_83 447400.640 2714159.500 -10.870 27
well_83 447400.640 2714159.500 -11.870 27
well_83 447400.640 2714159.500 -12.870 27
well_83 447400.640 2714159.500 -13.870 27
well_83 447400.640 2714159.500 -14.870 27
well_83 447400.640 2714159.500 -15.870 27
well_83 447400.640 2714159.500 -16.870 27
well_83 447400.640 2714159.500 -17.870 27
well_83 447400.640 2714159.500 -18.870 27
well_83 447400.640 2714159.500 -20.270 27
well_83 447400.640 2714159.500 -21.270 37
well_83 447400.640 2714159.500 -22.270 37
well_83 447400.640 2714159.500 -23.270 37
well_83 447400.640 2714159.500 -24.270 37
well_83 447400.640 2714159.500 -25.270 37
well_83 447400.640 2714159.500 -26.270 37
well_83 447400.640 2714159.500 -27.270 37
well_83 447400.640 2714159.500 -28.270 37
well_83 447400.640 2714159.500 -29.770 37
well_83 447400.640 2714159.500 -30.770 38
well_83 447400.640 2714159.500 -31.770 38
well_83 447400.640 2714159.500 -32.770 38
well_83 447400.640 2714159.500 -33.770 38
well_83 447400.640 2714159.500 -34.770 38
well_83 447400.640 2714159.500 -36.170 38
well_84 447416.220 2714158.690 9.850 2
well_84 447416.220 2714158.690 8.850 2
well_84 447416.220 2714158.690 7.850 2
well_84 447416.220 2714158.690 6.850 2
well_84 447416.220 2714158.690 5.850 2
well_84 447416.220 2714158.690 4.850 2
well_84 447416.220 2714158.690 3.520 2
well_84 447416.220 2714158.690 2.520 13
well_84 447416.220 2714158.690 0.920 13
well_84 447416.220 2714158.690 -0.180 6
well_84 447416.220 2714158.690 -1.480 10
well_84 447416.220 2714158.690 -2.480 13
well_84 447416.220 2714158.690 -3.480 10
well_84 447416.220 2714158.690 -4.480 10
well_84 447416.220 2714158.690 -5.480 10
well_84 447416.220 2714158.690 -6.480 10
well_84 447416.220 2714158.690 -7.680 10
well_84 447416.220 2714158.690 -8.680 27
well_84 447416.220 2714158.690 -9.680 27
well_84 447416.220 2714158.690 -10.680 27
well_84 447416.220 2714158.690 -11.680 27
